14:23,69800,8740,78400,306500,39000,14040,62900,134100,127800,50700,209000,5070,11060,31650,83900,83900,14080,103800,77100,228000,26150,598000,77700,25550,152100,134600,46600,118900,67300,6500,7320,3310,58300,5150,7870,5860,5520,4330,78500,10490,437500,34700,4170,18050,50000,120800,412500,13940,4545,107100,13320,24250,4905,110200,2410,507,5760,132300,143200,41150,10210,3070,15650,5020,3615,1887,5560,45850,18590,3405,632000,86800,801000,69000,29050,126400,6180,51800,2700,3330,35600,194300,269,12580,121600,11170,21450,84300,63400,3475,6350,25950,1155000,348500,264000,7140,4730,368500,115800,1900000,11420,1226,2375,14790,41550,77900,80500,17320,13010,1868,85200,14230,5400,1517,52900,30450,27900,48000,12020,51700,18190,40700,8290,174500,100200,3940,10320,37900,47850,2875,5990,13900,2220,54400,2845,972,21850,26000,5450,57000,189700,42350,62500,6250
14:24,69900,8740,78400,306500,39000,14040,62900,134100,127800,50700,209500,5070,11060,31650,84000,84000,14070,103800,77200,228000,26150,598000,77700,25550,152200,134600,46600,118900,67300,6500,7320,3310,58300,5150,7880,5860,5520,4330,78500,10490,437500,34650,4170,18050,50000,120800,412500,13940,4540,107100,13320,24200,4905,110400,2410,507,5760,132300,143200,41150,10210,3070,15660,5000,3615,1887,5560,45900,18590,3400,632000,86800,801000,69100,29050,126200,6170,51800,2700,3330,35600,194300,269,12580,121600,11160,21400,84400,63400,3475,6350,25950,1154000,348500,264000,7140,4730,368500,115900,1900000,11430,1226,2375,14800,41500,77900,80500,17300,13010,1863,85200,14230,5400,1506,52800,30400,27900,48000,12010,51700,18180,40700,8290,174500,100200,3940,10310,37950,47950,2875,5990,13900,2220,54500,2845,975,21850,25750,5460,57200,189600,42350,62500,6250
14:25,69800,8740,78300,306500,39000,14040,62900,134100,127800,50700,209500,5070,11060,31650,83900,84000,14080,103900,77200,227500,26150,598000,77700,25550,152200,135100,46600,118800,67200,6500,7320,3310,58300,5150,7880,5860,5530,4335,78600,10480,437500,34650,4170,18040,50000,120900,413000,13930,4540,107200,13330,24300,4875,110400,2410,507,5760,132200,143100,41150,10210,3070,15650,5000,3615,1871,5560,45900,18590,3400,631000,86800,801000,69100,29050,126200,6170,51600,2695,3330,35600,194300,269,12570,121600,11160,21400,84300,63400,3475,6350,25950,1154000,348000,264000,7120,4730,368000,115800,1900000,11430,1226,2375,14790,41550,77900,80400,17270,13010,1863,85200,14210,5400,1500,52900,30450,27900,48050,12010,51700,18160,40750,8290,174600,100200,3935,10310,37900,47950,2875,5990,13890,2230,54600,2845,977,21850,25750,5450,57000,189600,42350,62500,6250
14:26,69800,8740,78400,306000,39000,14040,62900,134100,127800,50700,209000,5070,11060,31600,83900,84000,14060,104000,77200,227500,26150,598000,77600,25550,152100,135100,46650,118800,67200,6490,7320,3310,58200,5150,7880,5860,5530,4335,78600,10490,437500,34650,4170,18030,50000,120900,412000,13940,4540,107200,13380,24200,4875,110200,2410,509,5760,132100,143000,41150,10210,3070,15660,5000,3615,1886,5560,45850,18590,3400,633000,86800,801000,69100,29050,126000,6170,51600,2695,3330,35600,193900,269,12570,121700,11160,21400,84300,63400,3470,6350,25950,1153000,348000,264000,7120,4740,368000,115800,1900000,11430,1228,2375,14790,41450,77900,80400,17280,13010,1871,85200,14200,5400,1489,52900,30450,27900,48000,12010,51700,18180,40700,8290,174600,100200,3945,10310,37900,47900,2875,5990,13890,2230,54600,2845,977,21850,25750,5450,56900,189600,42350,62600,6250
14:27,69800,8760,78300,306000,38950,14030,62800,134100,127800,50700,209500,5070,11060,31600,84000,83900,14060,104200,77200,227500,26150,597000,77600,25550,152000,135100,46600,118800,67200,6490,7310,3310,58200,5150,7880,5860,5510,4335,78500,10490,437500,34600,4170,18030,50000,120900,412000,13930,4545,107200,13380,24200,4895,110200,2410,510,5760,132100,143100,41150,10210,3070,15650,4990,3615,1886,5560,45850,18590,3400,632000,86800,801000,69000,29100,126000,6140,51600,2700,3340,35600,193800,269,12570,121800,11170,21400,84300,63500,3470,6350,25950,1154000,348000,264000,7120,4745,368500,115800,1900000,11430,1228,2380,14790,41450,78000,80500,17320,13010,1871,85300,14200,5400,1488,52900,30450,27900,48000,12010,51700,18180,40700,8300,174500,100200,3945,10310,37900,47900,2870,5990,13900,2230,54500,2850,977,21900,25750,5450,57000,189600,42400,62400,6250
14:28,69800,8760,78300,306500,39000,14040,62800,134100,127700,50700,210000,5070,11060,31600,83900,83900,14070,104100,77200,227500,26150,598000,77400,25600,152000,135100,46600,118800,67300,6490,7310,3305,57900,5150,7880,5860,5520,4330,78600,10480,437500,34600,4170,18050,50100,120900,412000,13930,4540,107200,13350,24250,4875,110200,2410,510,5760,132100,143000,41150,10210,3070,15660,4990,3615,1887,5550,45800,18580,3400,633000,86800,801000,69100,29100,126000,6140,51600,2695,3345,35600,193900,269,12570,122000,11170,21400,84100,63500,3470,6350,25950,1151000,347500,263500,7120,4745,368500,115800,1900000,11430,1228,2375,14800,41500,78000,80500,17340,13010,1871,85300,14160,5400,1489,52900,30450,27900,48000,12010,51700,18180,40700,8300,174500,100200,3935,10300,37900,47900,2870,5990,13890,2230,54600,2850,977,21900,25750,5450,57000,189600,42350,62400,6260
14:29,69800,8750,78300,306500,38950,14040,62600,134100,127700,50700,210500,5070,11060,31600,83900,83900,14070,104100,77200,227500,26000,598000,77600,25550,152000,135100,46600,118700,67300,6490,7260,3305,57700,5160,7880,5870,5520,4330,78600,10480,437500,34600,4170,18060,50100,120800,412000,13930,4550,107100,13350,24250,4895,110100,2410,510,5760,131800,143000,41150,10220,3070,15660,5030,3615,1887,5550,45900,18570,3400,633000,86800,802000,69000,29050,126000,6140,51700,2695,3340,35600,193800,269,12560,122300,11160,21450,84200,63400,3475,6350,25950,1145000,347000,263500,7120,4735,368500,116000,1900000,11430,1228,2375,14780,41500,78000,80400,17340,13020,1871,85200,14140,5400,1489,52900,30400,27950,48000,11990,51700,18180,40700,8300,174600,100200,3955,10300,37900,47900,2865,5990,13880,2230,54700,2845,977,21900,25950,5450,56900,189700,42350,62400,6260
14:30,69900,8750,78200,306500,39000,14050,62700,134100,127700,50800,209500,5070,11060,31600,83900,83900,14050,104100,77300,227500,26000,596000,77500,25600,152000,135100,46650,118700,67300,6490,7310,3305,57500,5160,7880,5870,5510,4335,78500,10480,437500,34550,4170,18040,50100,120800,412500,13950,4545,106900,13350,24200,4875,109900,2410,508,5750,131900,143000,41150,10220,3070,15660,5030,3615,1887,5560,45800,18570,3405,633000,86800,802000,69100,29100,126100,6140,51800,2700,3345,35600,193800,269,12580,122200,11170,21450,84200,63400,3475,6350,25950,1144000,347000,263500,7120,4735,368500,116000,1900000,11440,1228,2375,14790,41450,78100,80400,17330,13020,1870,85200,14110,5400,1490,52900,30450,27950,48000,11990,51700,18180,40700,8300,174800,100200,3955,10300,37900,47950,2860,5990,13880,2230,54800,2850,977,21900,25950,5460,57000,189600,42350,62400,6260
14:31,69800,8740,78300,306500,39000,14040,62700,134200,127700,50800,210000,5070,11060,31600,83900,83900,14060,104100,77300,227500,25950,596000,77500,25600,152200,135100,46650,118700,67300,6490,7310,3305,57500,5160,7880,5870,5510,4335,78500,10480,437500,34550,4170,18050,50100,120700,413000,13950,4545,106900,13350,24200,4875,110000,2410,508,5750,131900,143000,40950,10210,3070,15660,5030,3615,1887,5590,45850,18570,3400,633000,86800,801000,69000,29050,126000,6140,51800,2700,3345,35600,193800,269,12580,122200,11170,21450,84200,63500,3480,6350,25950,1146000,347500,263500,7120,4735,368500,115900,1900000,11440,1227,2375,14790,41500,78100,80500,17320,13010,1870,85200,14100,5400,1492,52900,30400,27900,48000,11980,51700,18180,40700,8290,174700,100200,3940,10300,37950,47950,2875,5990,13870,2230,54700,2850,977,21900,25800,5460,56900,189600,42400,62400,6260
14:32,69900,8740,78100,306000,39000,14060,62600,134100,127600,50800,210000,5070,11060,31600,83900,83900,14050,104200,77200,227500,26000,597000,77600,25550,152200,135100,46650,118800,67400,6490,7310,3305,57600,5160,7880,5870,5510,4330,78600,10490,438000,34600,4170,18080,50100,120800,412000,13950,4545,107100,13350,24250,4875,110000,2410,505,5750,131900,143200,40950,10210,3070,15660,4995,3615,1885,5590,45900,18570,3400,632000,86800,801000,69100,29050,126000,6160,51800,2705,3340,35600,193800,269,12570,122500,11160,21450,84000,63500,3480,6350,25950,1147000,347000,263500,7130,4735,368500,116100,1900000,11430,1227,2375,14780,41500,78200,80400,17310,13010,1870,85200,14100,5400,1484,52900,30450,27900,48000,11970,51700,18170,40700,8290,174900,100200,3940,10310,37900,47900,2875,5990,13880,2230,54700,2850,977,21900,25800,5460,57000,189600,42350,62600,6260
14:33,69800,8740,78200,306500,39000,14060,62700,134100,127600,50800,210000,5080,11060,31600,83900,83900,14060,104200,77200,227500,26000,597000,77600,25500,152100,135100,46650,118800,67400,6490,7310,3305,57800,5160,7880,5870,5510,4330,78500,10490,438000,34550,4170,18080,50100,120800,413000,13950,4545,107100,13350,24250,4875,110000,2410,508,5750,131900,143000,40950,10210,3070,15660,4995,3615,1885,5590,45900,18570,3400,633000,86800,801000,69100,29100,125900,6160,51800,2705,3345,35600,193800,269,12570,122700,11160,21350,83900,63500,3475,6350,25950,1147000,347000,263500,7120,4745,368500,116100,1900000,11430,1228,2375,14800,41500,78200,80400,17310,13010,1870,85200,14090,5400,1483,52900,30450,27900,48000,12020,51800,18170,40700,8290,174900,100200,3935,10310,37950,47900,2880,5990,13880,2230,54700,2850,972,21900,25800,5460,56900,189600,42350,62600,6260
14:34,70100,8730,78300,306000,39000,14050,62700,134100,127600,50700,209500,5080,11050,31650,83900,84000,14050,104200,77100,227500,26000,597000,77600,25450,152100,135100,46650,118700,67400,6490,7310,3305,57800,5160,7880,5870,5510,4330,78600,10470,438000,34500,4170,18070,50200,121000,412500,13950,4540,107000,13320,24250,4875,110000,2415,508,5750,131900,143000,40950,10210,3070,15660,4995,3615,1885,5590,45850,18570,3400,633000,86800,801000,69100,29050,126000,6180,51800,2700,3340,35600,193700,269,12570,122700,11160,21350,83900,63500,3480,6350,25950,1142000,347000,263500,7130,4740,368500,116100,1900000,11430,1228,2375,14780,41450,78200,80500,17310,13010,1870,85100,14110,5400,1484,52900,30450,27900,47950,12020,51700,18170,40700,8290,174800,100100,3930,10310,37900,47900,2880,5990,13880,2230,54700,2845,977,21900,26000,5460,56800,189600,42350,62700,6260
14:35,70100,8730,78300,306500,38950,14030,62700,134100,127700,50700,209500,5080,11050,31600,83900,84000,14050,104100,77100,227500,25900,595000,77500,25500,152000,135100,46650,118700,67400,6490,7300,3305,57700,5160,7880,5870,5500,4335,78500,10480,438000,34550,4170,18050,50100,121000,412500,13950,4545,107200,13310,24250,4875,110000,2415,508,5750,132000,143200,40950,10210,3070,15660,4995,3615,1885,5590,45850,18570,3400,633000,86800,801000,69000,29050,126000,6180,51800,2715,3340,35600,193400,269,12580,122500,11160,21350,83900,63500,3480,6320,25950,1138000,345000,263500,7130,4745,368000,116300,1900000,11430,1227,2375,14750,41400,78100,80400,17300,13000,1870,85100,14100,5400,1484,52800,30400,27950,47950,12020,51700,18170,40700,8290,174900,100100,3925,10300,37900,47900,2880,5990,13900,2230,54700,2845,977,21900,26000,5460,56900,189500,42400,62500,6260
14:36,70100,8730,78300,306500,39000,14030,62600,134100,127700,50700,210000,5080,11050,31650,83900,83900,14050,104100,77100,227000,25900,595000,77600,25500,152000,135100,46600,118700,67500,6490,7280,3305,57900,5160,7880,5870,5500,4330,78500,10480,438000,34500,4170,18060,50000,120900,413000,13950,4545,107200,13350,24200,4875,110000,2425,508,5750,131900,143200,40950,10210,3070,15660,4995,3615,1885,5590,45800,18570,3400,633000,86700,802000,69100,29050,125500,6160,51800,2700,3330,35600,193300,269,12570,122600,11160,21350,83900,63500,3465,6320,25950,1138000,345500,263500,7100,4740,368500,116300,1900000,11430,1228,2375,14750,41350,78200,80500,17300,13000,1870,85200,14090,5400,1496,52900,30450,27950,47950,12010,51700,18130,40700,8290,174800,100100,3930,10310,37950,47900,2880,5990,13870,2230,54400,2845,977,21900,26000,5460,56900,189400,42400,62500,6310
14:37,70000,8730,78300,305500,39000,14030,62600,134100,127700,50800,209500,5080,11050,31600,83900,83900,14050,104200,77100,227000,25950,595000,77500,25500,152100,135100,46650,118800,67500,6490,7300,3300,57900,5160,7880,5870,5520,4330,78600,10480,438000,34550,4170,18060,50100,121000,412500,13960,4545,107200,13350,24250,4875,110000,2450,508,5750,132100,143200,40950,10210,3070,15670,4995,3615,1875,5580,45800,18580,3410,632000,86700,802000,69100,29100,125900,6140,51800,2700,3325,35600,193200,269,12580,122700,11160,21350,83900,63500,3475,6320,25950,1141000,345500,263500,7100,4740,368500,116300,1900000,11430,1228,2380,14750,41300,78100,80500,17280,13000,1870,85100,14080,5400,1499,52900,30400,27950,48000,12010,51700,18160,40700,8290,174600,100300,3930,10310,37900,47950,2885,5990,13870,2230,54300,2845,977,21900,25950,5460,56800,189300,42350,62500,6310
14:38,69900,8750,78200,305500,39000,14040,62600,134100,127600,50700,209500,5080,11050,31600,83900,83900,14060,104200,77100,227500,25950,595000,77600,25500,152000,135100,46600,118700,67400,6490,7300,3300,57900,5160,7880,5870,5520,4330,78500,10480,438000,34550,4170,18060,50100,121000,412000,13950,4545,107200,13350,24200,4875,109900,2435,508,5750,132100,143200,41000,10210,3070,15680,4995,3615,1875,5580,45750,18590,3415,633000,86700,801000,69000,29050,125900,6140,51800,2715,3325,35600,193000,269,12580,122700,11170,21350,84000,63500,3475,6320,25950,1142000,346000,263500,7100,4745,368500,116300,1900000,11430,1228,2375,14780,41350,78200,80500,17260,13000,1870,85100,14110,5400,1496,52900,30400,28000,48050,12010,51700,18160,40700,8290,174700,100200,3925,10310,37950,47950,2885,5990,13900,2230,54600,2850,977,21900,25850,5460,56900,189300,42350,62500,6310
14:39,69900,8750,78100,305500,38950,14030,62600,134100,127600,50700,210000,5080,11050,31650,83900,83900,14050,104200,77100,227500,25950,595000,77500,25550,152000,135100,46650,118700,67400,6490,7300,3300,58000,5160,7880,5870,5520,4330,78500,10480,438000,34550,4170,18050,50000,121000,412500,13950,4540,107300,13340,24250,4875,110000,2430,508,5750,132100,143200,41000,10210,3075,15680,4995,3615,1875,5580,45750,18610,3415,633000,86700,801000,69000,29050,125800,6140,51800,2700,3325,35600,193000,269,12580,122700,11160,21350,84000,63400,3475,6320,25950,1138000,345500,263500,7100,4745,368500,116400,1900000,11430,1228,2375,14780,41400,78300,80500,17230,13000,1870,85100,14110,5400,1493,52900,30450,28000,48000,12000,51700,18160,40700,8290,174800,100300,3925,10300,37900,47950,2885,5990,13870,2230,54600,2845,977,21850,25800,5450,56900,189300,42300,62500,6310
14:40,69900,8750,78300,306000,38950,14030,62600,134100,127600,50700,210000,5080,11070,31650,83900,83900,14050,104100,77100,227000,26000,595000,77500,25500,152000,135100,46650,118700,67800,6490,7300,3300,58000,5160,7880,5870,5480,4330,78500,10480,438000,34550,4170,18050,50000,121100,412000,13950,4540,107300,13340,24200,4875,110000,2430,508,5750,132300,143300,41150,10220,3070,15660,4995,3615,1875,5600,45700,18690,3430,632000,86700,801000,69100,29050,126100,6140,51800,2695,3345,35600,193000,269,12580,122800,11160,21350,83900,63400,3470,6320,25950,1131000,344500,263500,7100,4740,368500,116300,1900000,11440,1228,2380,14770,41700,78200,80500,17210,13010,1870,85100,14100,5400,1493,52800,30450,27950,48000,12000,51700,18120,40750,8290,174800,100100,3930,10300,37950,47950,2880,5990,13870,2230,54600,2850,977,21850,25750,5450,56900,189400,42350,62700,6310
14:41,69900,8750,78300,306000,38950,14030,62600,134100,127600,50800,209500,5080,11050,31650,84000,83900,14060,104100,77100,227000,26000,594000,77600,25500,152000,135100,46600,118800,68200,6490,7300,3300,58000,5160,7880,5870,5520,4330,78500,10480,438000,34550,4170,18050,50000,121100,412500,13960,4540,107400,13340,24250,4875,109800,2430,508,5750,132300,143200,41000,10230,3070,15660,4995,3615,1875,5600,45700,18690,3435,632000,86700,800000,69100,29050,126100,6140,51800,2695,3345,35600,192400,269,12580,122900,11160,21300,83900,63400,3475,6320,25950,1134000,345000,263500,7080,4740,368500,116300,1900000,11440,1228,2380,14780,41600,78200,80500,17210,13010,1871,85100,14090,5400,1497,52900,30400,27950,48000,12000,51800,18150,40750,8290,174800,100100,3930,10300,37950,48000,2880,5990,13880,2230,54600,2855,977,21900,25750,5450,57000,189300,42350,62600,6310
14:42,70000,8750,78300,306000,39000,14030,62600,134200,127600,50700,209500,5080,11050,31600,83900,84000,14060,104200,77100,227000,26000,594000,77600,25500,152100,135100,46650,118800,68200,6490,7300,3300,58000,5160,7840,5870,5530,4330,78600,10480,438000,34550,4170,18050,50100,121100,412500,13950,4540,107300,13340,24250,4875,109800,2430,508,5750,132300,143200,41000,10230,3070,15660,4995,3615,1875,5600,45700,18690,3435,633000,86700,800000,69000,29050,126100,6140,51800,2700,3350,35600,192300,269,12570,122700,11160,21300,83900,63400,3470,6320,25950,1134000,345000,263500,7080,4740,369000,116200,1900000,11430,1228,2375,14800,41450,78300,80500,17230,13010,1871,85100,14100,5400,1498,52900,30450,27950,48000,12000,51800,18110,40750,8290,174900,100100,3925,10300,37900,47950,2880,5990,13880,2230,54600,2855,977,21850,25700,5450,57100,189300,42350,62600,6310
14:43,69900,8740,78300,306000,39000,14020,62700,134100,127300,50700,209500,5080,11070,31600,83900,84200,14040,104100,77000,227000,25950,594000,77600,25500,152100,135100,46600,118800,67800,6490,7300,3300,58000,5160,7870,5870,5520,4335,78600,10480,437500,34600,4170,18040,50000,121100,412000,13950,4530,107300,13340,24250,4895,109700,2430,508,5760,132500,143200,40900,10230,3070,15660,4995,3620,1875,5600,45750,18670,3435,633000,86700,801000,69000,29000,126300,6140,51800,2740,3350,35600,192200,269,12570,122800,11160,21300,84000,63300,3465,6320,25950,1133000,345000,263500,7080,4740,369000,116200,1900000,11420,1228,2380,14820,41500,78200,80500,17230,13000,1871,85100,14100,5400,1497,52900,30450,27950,48000,12000,51700,18110,40750,8290,174800,100000,3930,10310,37900,47950,2885,5990,13920,2230,54500,2855,973,21850,25700,5450,57100,189400,42300,62600,6310
